Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
DRL37,OUT046,670.9932400000001
NCF43,OUT046,2015.702841999999
FDH08,OUT010,435.626282
FDR34,OUT019,522.9859000000001
NCK19,OUT049,3356.2978000000003
NCD55,OUT018,380.9707599999999
FDT27,OUT049,3440.301786
FDQ57,OUT045,1904.3344760000002
FDA47,OUT035,2569.5818620000005
DRG15,OUT027,2157.951012000001
FDE05,OUT018,1893.8081780000002
FDN46,OUT046,1887.9358219999995
FDX27,OUT027,2860.083718000002
FDT51,OUT045,1930.1209099999992
FDU33,OUT013,685.8072900000003
FDJ16,OUT027,1529.1761500000005
FDD20,OUT019,256.25310399999995
FDT36,OUT049,551.655248
DRF15,OUT027,3035.169143999998
FDN52,OUT010,165.83746400000007
FDC22,OUT027,5535.194879999999
FDX15,OUT045,2773.8759340000006
FDT13,OUT013,3784.5936239999987
FDU04,OUT017,1989.4570059999992
FDU31,OUT019,440.7862319999998
FDW59,OUT027,2341.2058040000006
NCO29,OUT046,1959.0033139999996
FDL15,OUT035,2631.221626000001
FDI41,OUT049,2827.625968
FDQ48,OUT049,1786.281478
DRI39,OUT013,764.6113779999994
FDI08,OUT013,4736.554463999995
FDC21,OUT049,1796.2018979999993
FDF58,OUT035,1228.9269820000006
FDS08,OUT010,432.576918
FDE47,OUT045,1917.4241039999993
NCP18,OUT019,274.8688719999999
NCR41,OUT013,1600.5565679999988
FDA27,OUT013,2931.1245780000027
FDA43,OUT035,3142.0766499999986
FDA49,OUT045,1440.2918500000014
NCE55,OUT018,2639.8836840000004
DRM49,OUT027,1034.9860999999999
FDF22,OUT027,6063.047777999998
FDQ15,OUT018,1319.076302000001
NCS54,OUT017,3498.685788000001
NCY05,OUT013,637.3104180000001
FDR45,OUT046,4565.197518000004
FDK57,OUT049,2035.6701839999996
FDF41,OUT010,488.5107760000003
FDV21,OUT046,2506.1710700000012
FDD51,OUT046,675.5606280000002
FDF33,OUT046,2156.2199320000004
FDA38,OUT046,4188.794145999999
FDR56,OUT045,3219.3693720000015
NCN41,OUT017,2349.1954039999996
FDC60,OUT027,2237.3876099999998
FDB47,OUT045,2974.900928
DRH01,OUT013,2994.53537
FDW08,OUT046,1696.405136000001
FDF38,OUT027,1034.7730440000007
FDY32,OUT017,2530.2796879999996
FDG34,OUT049,1728.9094920000002
FDG47,OUT019,450.48027999999994
NCF18,OUT035,3357.0834439999976
FDL39,OUT019,517.1068860000003
NCH55,OUT035,2136.9716539999995
DRJ35,OUT049,851.0521920000007
FDS44,OUT035,4394.805982000001
DRE01,OUT018,4144.145598000002
FDY39,OUT013,3268.365594
FDY32,OUT018,2428.9782180000007
FDR33,OUT027,3556.1443279999994
NCP50,OUT049,1078.7225020000003
FDZ47,OUT018,1574.3906279999997
FDU57,OUT049,2632.47333
FDY44,OUT013,2874.671395999999
DRH59,OUT018,988.1470699999996
FDB03,OUT027,7021.187241999999
FDY46,OUT045,2647.9664959999996
FDM39,OUT045,2369.5023040000005
FDY36,OUT035,1411.1431260000004
NCM55,OUT035,2920.9844439999993
FDJ50,OUT010,239.72794800000014
DRL60,OUT013,2466.7890000000007
NCJ54,OUT049,4089.356915999999
FDX59,OUT017,527.506682
FDI07,OUT013,3407.131629999999
DRF51,OUT010,104.444046
FDM14,OUT017,1504.3351520000006
FDP21,OUT045,3379.9337000000005
FDE40,OUT035,1179.7976000000008
FDE05,OUT035,2568.676374000001
FDM13,OUT027,3551.803311999999
FDC34,OUT027,4309.936455999999
NCI55,OUT018,1892.350076000001
NCE43,OUT018,2194.323666000002
FDW58,OUT018,1238.8340859999994
FDG60,OUT045,3864.4163859999994
FDV31,OUT017,1895.9853440000004
FDR47,OUT013,2853.7719340000003
FDM60,OUT019,73.65745400000004
NCF06,OUT018,3032.665735999999
NCN26,OUT027,2238.879002
FDQ59,OUT049,1310.4009279999998
FDF09,OUT046,523.1390339999999
NCS06,OUT017,3207.544763999998
FDT44,OUT046,1558.5645619999998
FDI19,OUT017,4236.991408
FDT22,OUT017,956.5215700000001
NCF54,OUT027,4547.094415999999
DRG25,OUT045,2825.109244
FDB59,OUT017,2778.063815999999
FDQ37,OUT017,4310.395858000001
FDP56,OUT035,816.8766780000001
FDW44,OUT035,2577.970942
FDJ26,OUT010,580.337912
FDU43,OUT018,2754.6010240000005
FDW33,OUT045,1544.7891599999996
NCX53,OUT027,3223.8502060000014
FDN56,OUT010,434.4344999999999
DRF15,OUT049,2399.4766199999995
FDO33,OUT017,1979.2170020000005
FDZ39,OUT010,212.92283999999992
NCJ19,OUT017,1084.2086939999992
FDU01,OUT035,3578.8347920000006
FDT12,OUT035,4126.188972000001
NCM18,OUT018,917.4590839999998
FDP19,OUT017,2776.6390039999997
NCR42,OUT049,560.7966820000004
FDN10,OUT046,1920.4468359999996
FDG44,OUT017,820.3588120000001
FDQ10,OUT046,3074.8774559999993
DRH13,OUT049,1096.8322619999988
FDT52,OUT013,3860.8343819999973
FDM56,OUT045,1699.0084140000017
NCO43,OUT010,272.258936
NCV29,OUT035,3400.959663999999
NCF06,OUT013,3847.0922699999965
FDO50,OUT035,1522.9309459999997
FDT59,OUT013,4433.721992000004
FDX40,OUT027,785.57742
FDE50,OUT017,3692.6399860000006
FDX51,OUT017,3338.3278580000024
NCD30,OUT018,1425.471142
FDK15,OUT013,1680.6389919999995
FDL12,OUT045,1514.8681079999994
FDK46,OUT017,4507.845505999999
DRH49,OUT010,162.34201399999992
FDQ57,OUT046,2569.974684000001
FDY59,OUT017,1430.5511959999992
FDO09,OUT018,4259.548712
NCG30,OUT035,1698.4291679999983
FDM09,OUT017,2271.8893659999994
NCN17,OUT027,2700.844332000001
NCS42,OUT013,1591.781324
FDD02,OUT019,312.38670200000024
FDE34,OUT013,3564.639935999998
FDU38,OUT045,2925.6250699999987
FDB33,OUT046,3132.1828619999997
NCJ29,OUT017,1283.6091359999996
FDZ27,OUT035,578.8132299999999
FDI40,OUT013,1362.4598300000005
FDG22,OUT013,534.9037199999998
FDT51,OUT017,1667.3429660000004
FDF20,OUT018,2644.863868000001
FDV50,OUT035,1716.5389280000004
FDT02,OUT049,589.4660299999996
DRC49,OUT017,2355.2808160000004
FDF26,OUT049,2563.0104159999996
FDV52,OUT035,2402.5459579999997
FDX59,OUT049,630.4859680000001
FDV25,OUT035,5076.778264000002
FDW23,OUT027,903.2242799999997
FDE53,OUT018,1384.9305800000004
FDA19,OUT017,1901.3783240000002
FDH22,OUT046,2150.653844000001
NCO41,OUT013,1496.139153999999
FDX12,OUT017,4719.529957999997
FDF17,OUT013,2697.4154620000004
FDS11,OUT045,3699.677492
FDR51,OUT035,2823.418112
FDT49,OUT010,232.6571519999999
FDC56,OUT013,2167.1190780000006
FDR13,OUT027,2779.535234000001
FDQ60,OUT035,2452.600801999999
FDN38,OUT049,4342.747079999999
NCL29,OUT013,2626.940532000001
FDO13,OUT027,3951.9491119999984
FDE26,OUT018,2244.4983539999994
FDA31,OUT010,429.441
FDX14,OUT035,1208.5268700000006
FDA34,OUT045,3283.7522320000003
FDF26,OUT013,2306.3312
FDE38,OUT045,2491.823079999999
DRI11,OUT046,2264.465695999999
FDQ60,OUT027,3138.2549580000004
FDL21,OUT027,966.9546560000008
DRC12,OUT027,5704.601031999997
FDC47,OUT046,3272.426974
FDE57,OUT045,2101.2115359999984
FDT14,OUT045,2427.6066699999988
NCZ53,OUT046,3406.552384000002
FDE28,OUT018,4347.94032
FDR19,OUT035,2590.9140940000007
NCF54,OUT019,423.99475600000005
FDZ08,OUT046,1376.5148680000002
NCJ05,OUT018,2625.4624560000007
FDF59,OUT046,1832.6278160000002
NCO05,OUT035,2119.6475379999993
FDW24,OUT018,742.7598220000001
NCX42,OUT018,2752.9298660000013
NCA53,OUT035,693.2442760000001
FDI45,OUT019,404.12062599999996
FDG46,OUT046,2452.128084
FDM20,OUT010,604.3200280000002
FDW11,OUT010,121.26881200000007
FDX08,OUT035,2699.1798320000003
NCK17,OUT035,522.5797619999998
FDK32,OUT018,2423.698424
NCA42,OUT035,2986.1396320000013
DRI01,OUT035,2996.8989600000014
NCL55,OUT049,4019.015146000004
DRE25,OUT018,1431.0372300000004
FDD14,OUT017,2975.3669880000007
FDB10,OUT046,3791.6777360000006
DRN11,OUT035,2586.246835999999
FDP38,OUT018,595.4049660000004
NCA30,OUT017,3028.211533999999
FDT15,OUT017,3095.024563999999
NCP55,OUT018,689.6356399999999
FDF12,OUT035,2490.1785540000014
FDM21,OUT018,4329.171417999999
FDX56,OUT035,4017.856654000001
FDF10,OUT017,2447.6405919999997
FDT32,OUT045,2701.2904179999987
FDM51,OUT018,1408.7462460000002
NCR50,OUT018,2315.2396040000012
FDI19,OUT049,4007.6033339999967
FDX21,OUT017,1713.988913999999
FDR31,OUT035,2728.301924000001
FDY02,OUT013,3840.920303999997
NCA29,OUT045,3811.2056500000017
NCX17,OUT046,3127.215994
FDM12,OUT045,2262.847802
FDI53,OUT027,3663.717633999997
NCU30,OUT049,2846.8342980000016
FDC56,OUT027,3647.438823999999
FDK27,OUT018,1493.5292180000001
NCK18,OUT017,3067.293994000001
FDB52,OUT019,492.465628
DRG25,OUT027,5503.662592000001
FDZ13,OUT049,916.333882
FDB57,OUT019,560.6235740000004
FDR40,OUT046,1443.9537499999997
NCO14,OUT019,86.50073599999997
NCN19,OUT045,2812.6787579999987
FDQ28,OUT019,310.3160639999999
FDO13,OUT018,1994.510428
FDK48,OUT013,1452.555886
FDU07,OUT018,2210.8621380000004
FDW20,OUT046,2565.926619999999
FDV12,OUT010,209.254282
FDH24,OUT013,2585.121633999999
FDV59,OUT049,3964.0999619999984
FDK57,OUT045,1753.8170699999991
FDL16,OUT027,1055.2796839999999
NCQ17,OUT046,2540.825960000001
FDJ15,OUT018,2940.9917339999997
FDX24,OUT049,1271.205282
FDT47,OUT046,1890.505809999999
FDT10,OUT049,802.7550600000004
FDZ37,OUT018,1253.5882139999987
FDW43,OUT027,6474.259173999997
DRN36,OUT017,1513.429979999999
FDJ14,OUT045,1132.5923799999996
FDA32,OUT013,2852.3870699999998
FDJ38,OUT019,486.19379199999986
FDQ57,OUT017,2130.5599999999995
NCQ41,OUT019,600.4783619999998
FDG56,OUT049,1003.2274399999999
DRC13,OUT027,3453.644418
FDV55,OUT035,2723.721219999999
FDQ49,OUT045,2528.122496000001
FDE29,OUT010,157.84120600000006
FDR03,OUT013,3933.9525379999995
FDD45,OUT049,1360.1827939999996
FDN38,OUT010,680.6473400000001
FDT56,OUT046,637.7698200000003
FDT48,OUT045,3335.8710560000018
FDU03,OUT049,3742.302008
FDC56,OUT010,181.98977200000007
NCO43,OUT027,2216.035404000001
FDQ27,OUT017,2088.48144
FDR03,OUT046,3494.271533999998
DRH23,OUT010,146.68239800000003
FDG22,OUT045,691.4799059999998
NCJ42,OUT013,1505.6800680000003
FDR24,OUT046,1331.7597919999998
FDW60,OUT035,3138.780940000001
FDJ08,OUT013,3640.181604000002
DRL59,OUT018,810.0988340000007
FDG60,OUT010,577.1953360000002
FDW27,OUT017,2284.040215999999
FDX14,OUT018,1358.3052379999995
FDC20,OUT013,712.6989519999997
NCS29,OUT018,3644.8355459999984
FDJ56,OUT046,1472.110432000001
FDB20,OUT019,237.47088599999998
FDL28,OUT027,6537.0507720000005
FDW01,OUT018,2209.137716
FDL03,OUT046,2340.932825999998
FDX22,OUT049,4344.444870000002
FDJ21,OUT035,3103.1406660000002
FDR31,OUT045,2055.55763
FDG21,OUT035,3780.0195779999985
FDS22,OUT027,988.906082000001
FDK08,OUT035,1563.0920020000015
FDE17,OUT018,2230.7495839999992
NCN30,OUT017,1287.0446639999998
FDT50,OUT046,1092.0118699999994
NCX42,OUT049,3011.8728020000017
FDJ12,OUT035,3402.3711600000015
NCA18,OUT027,2589.02988
FDP23,OUT019,404.100652
FDX12,OUT013,4100.189482000003
FDN40,OUT018,2350.327263999998
FDV48,OUT035,1554.9226359999996
NCY54,OUT013,3151.6109059999994
FDL16,OUT010,132.50085799999994
FDR45,OUT018,2030.5501820000013
FDJ52,OUT046,2090.8383720000006
DRG01,OUT017,1441.2039959999995
FDP52,OUT013,4745.502815999998
FDU58,OUT017,3391.2989059999977
FDL02,OUT045,1610.9896540000002
FDG28,OUT013,3706.6750499999976
FDA19,OUT035,2042.008599999999
FDW46,OUT027,1977.1064160000005
NCD43,OUT049,1507.7440480000005
DRG39,OUT013,875.9198219999995
NCF55,OUT049,781.5959359999996
FDJ07,OUT046,2015.0703320000002
FDE08,OUT046,2720.9914400000002
FDP56,OUT019,123.52587399999997
FDT45,OUT045,807.6287159999999
FDF17,OUT018,2614.922842
FDX44,OUT046,1455.3655619999993
FDM28,OUT027,5019.7524939999985
FDI36,OUT049,2595.787749999999
FDS07,OUT045,1609.025544000001
FDD36,OUT045,1859.8190880000006
FDW11,OUT046,903.9366860000005
FDN40,OUT049,2416.9472119999987
NCQ18,OUT049,1699.8539799999992
NCQ54,OUT017,3261.9139920000002
NCS42,OUT045,1919.4281620000004
DRH39,OUT010,166.569844
FDC09,OUT027,2980.81989
FDT08,OUT010,279.02346400000005
FDC08,OUT035,4127.294200000002
FDT20,OUT017,624.5470320000001
FDS35,OUT035,1206.116674
FDX58,OUT018,3466.1348260000022
FDW58,OUT046,1899.500767999999
DRD27,OUT046,1550.58162
FDH32,OUT019,192.58265000000003
FDS26,OUT035,4884.688305999998
FDQ31,OUT046,1382.0543240000002
FDP11,OUT018,3811.0258839999988
FDD58,OUT017,1723.762858
FDM33,OUT045,3791.6377880000005
FDZ16,OUT049,3645.228368
NCS29,OUT010,418.68167199999965
NCM18,OUT019,165.2315860000001
FDP11,OUT049,3013.5772500000003
NCC42,OUT017,2065.9774
DRM23,OUT046,2745.712594000001
NCN55,OUT027,4174.199809999996
FDK46,OUT013,4575.7437899999995
FDR01,OUT046,3106.163397999999
NCA05,OUT045,1729.1425219999987
NCP43,OUT017,2713.6410080000014
FDR12,OUT010,411.80395799999985
FDQ01,OUT013,3594.5143820000008
FDM13,OUT046,1544.8291080000001
FDQ19,OUT017,4090.3090099999977
FDK56,OUT019,475.8139699999998
NCX06,OUT010,472.9976359999998
FDO56,OUT027,3335.6912899999998
FDU45,OUT045,2277.2557139999994
FDI16,OUT019,156.7759259999999
FDL32,OUT046,2108.5220199999985
FDA07,OUT046,2443.0865199999976
FDA14,OUT045,1974.3899520000011
FDV46,OUT027,3870.8546720000027
NCO07,OUT035,3446.453778000001
NCP41,OUT046,1550.1421919999996
FDY60,OUT018,1524.269204
FDN38,OUT017,3544.8523600000008
FDO15,OUT046,1256.4711280000001
FDT60,OUT013,2163.8300259999996
FDA55,OUT035,5128.823850000002
FDE02,OUT010,217.09074799999988
DRJ39,OUT049,4034.228675999995
FDV34,OUT035,1426.3499980000001
FDS20,OUT027,5314.608681999998
FDF02,OUT027,3286.082532
FDW40,OUT017,2683.193974000001
NCB43,OUT046,2988.256876
FDR58,OUT017,1504.1553860000006
DRJ59,OUT035,594.9056160000001
NCD30,OUT017,1450.225585999999
FDE14,OUT017,1916.278928
FDC28,OUT018,1506.5522660000001
FDU16,OUT018,1119.97547
NCD19,OUT035,815.0124380000002
FDU21,OUT046,608.4613039999998
FDV59,OUT027,5053.3687359999985
FDU03,OUT045,3049.297419999998
FDC33,OUT010,603.5343839999999
NCR42,OUT035,414.0543620000002
DRH59,OUT035,1283.0298899999993
NCM31,OUT035,1843.4870139999994
FDS50,OUT035,3929.0988559999996
FDP39,OUT046,853.6088639999999
FDQ55,OUT013,2240.956298
FDV36,OUT019,271.20031400000016
FDI05,OUT027,2453.985666
FDS45,OUT027,2484.3128559999986
FDA39,OUT045,603.634254
FDC37,OUT010,218.96164599999992
FDJ60,OUT027,4278.171137999996
DRQ35,OUT046,2009.5308759999994
NCJ06,OUT046,2102.223552
NCY42,OUT018,2326.0788279999997
DRM37,OUT049,3535.2049179999995
FDR14,OUT045,786.7758599999999
FDE51,OUT049,616.7638299999998
FDT33,OUT017,2493.7472419999995
FDR08,OUT013,1903.2159319999992
FDE36,OUT010,481.0072100000001
FDL22,OUT019,273.650458
FDR44,OUT013,2164.655618
FDI56,OUT019,237.6839419999999
FDE47,OUT010,233.1298700000001
FDV27,OUT010,192.32298799999998
FDV10,OUT049,764.2118979999998
FDC40,OUT045,1462.609466000001
NCX41,OUT013,3374.2743999999993
NCQ38,OUT027,2158.716681999999
FDV12,OUT027,2887.401492000002
FDE52,OUT017,1452.7023619999998
FDG20,OUT027,4009.707262000002
FDV16,OUT027,854.2014260000003
FDI32,OUT017,2944.3074179999994
FDJ32,OUT049,829.7532500000001
FDN39,OUT018,2197.0800780000004
FDY34,OUT017,2758.076500000001
FDC14,OUT035,761.2224559999995
FDA55,OUT017,5121.020674000004
FDZ50,OUT010,572.3283380000005
DRG13,OUT049,2536.238598000001
FDP01,OUT013,2113.3557280000005
NCG54,OUT017,2588.7369280000016
FDM13,OUT045,1801.5882200000005
NCO18,OUT027,5457.09654
NCW41,OUT013,2934.659976
FDM52,OUT027,3594.514382
NCF55,OUT035,712.1130479999997
FDT09,OUT046,2216.441542000001
NCM19,OUT035,1609.5182359999994
FDW12,OUT018,1669.6932400000003
FDP15,OUT019,701.074084
FDK36,OUT045,851.3251699999997
FDZ25,OUT035,2742.0506940000014
NCW06,OUT049,3308.346884
FDW60,OUT046,2938.3951140000004
DRC49,OUT013,2318.0492799999997
NCT17,OUT035,3083.0068739999992
NCN06,OUT018,2413.7780040000007
FDC45,OUT013,2609.9959220000032
DRJ47,OUT019,518.1255600000003
NCF06,OUT045,3475.5958439999986
FDE21,OUT010,291.35408
DRG27,OUT013,696.7264099999999
FDW40,OUT049,2349.8811780000005
NCO53,OUT046,3044.9963519999997
FDE23,OUT049,753.2661459999995
FDQ16,OUT046,2052.4283699999996
FDS26,OUT045,3499.3848779999976
FDZ13,OUT010,104.27093800000004
FDS14,OUT049,2040.7302640000003
FDC10,OUT045,1618.9060159999988
FDY16,OUT049,3683.178967999999
FDJ20,OUT035,1989.0442099999993
FDV43,OUT035,685.4411
FDZ32,OUT027,2365.221209999998
FDR23,OUT046,2360.5406360000006
FDN24,OUT035,946.0551940000001
FDE34,OUT027,5598.658935999998
FDU31,OUT013,2958.422377999997
FDW33,OUT018,1335.288532
FDU26,OUT046,1716.8252219999997
FDE20,OUT027,5069.121564000003
NCW05,OUT035,2492.2758240000003
FDB22,OUT018,2187.698956
FDO56,OUT046,2100.86532
FDA19,OUT027,4543.139564
DRI39,OUT045,908.8835799999996
FDH52,OUT018,784.0660540000001
FDZ50,OUT035,3994.720103999999
NCN42,OUT035,2743.448873999998
FDB53,OUT013,2889.7451080000005
DRG11,OUT017,1874.4800039999993
DRK11,OUT027,3751.7896579999997
FDQ60,OUT017,1728.596566
FDT36,OUT017,577.421708
DRG25,OUT018,2932.942211999999
DRJ23,OUT046,2920.0523239999993
FDG05,OUT035,2563.682874
NCK06,OUT018,2149.295611999999
FDU52,OUT017,2264.898466
FDW07,OUT018,1193.9658239999999
NCM17,OUT045,814.0203960000002
FDA22,OUT045,3530.724084
NCA41,OUT018,2658.5393999999983
FDF38,OUT035,530.2164879999998
FDH52,OUT046,1093.2236260000004
FDY58,OUT019,611.4307719999999
FDZ16,OUT045,3680.5690320000012
NCM18,OUT017,1378.7319820000002
FDA22,OUT018,2427.4402199999995
NCJ43,OUT035,2729.347230000003
FDI34,OUT027,7567.309692000001
FDG56,OUT046,1283.3361579999996
FDS34,OUT046,1916.119136000001
DRC01,OUT035,718.5513340000002
FDQ04,OUT035,707.24605
FDK04,OUT035,703.7772320000007
FDT51,OUT049,1748.4773540000003
FDV26,OUT017,3149.1807360000003
FDS04,OUT049,2118.9817379999986
FDW43,OUT018,3015.0420099999988
FDQ28,OUT010,324.69068599999997
NCK06,OUT017,2018.5857559999993
FDS23,OUT018,2197.566112000001
FDZ36,OUT019,634.647218
FDE56,OUT018,689.6556140000002
FDW10,OUT027,3830.1343439999987
NCN14,OUT045,2553.6292940000003
NCQ18,OUT045,1780.1494599999999
FDW08,OUT017,1562.406228
FDU43,OUT035,4850.805743999998
FDR33,OUT010,347.8538680000001
FDM24,OUT010,407.7825260000002
NCZ05,OUT046,1680.8121
NCV41,OUT035,1944.4555839999996
FDV11,OUT018,2945.33275
NCY05,OUT035,740.4761280000001
FDV44,OUT018,2697.968075999999
FDW32,OUT049,1243.9474300000002
NCU18,OUT027,3082.7871600000003
NCC43,OUT035,4196.783746
FDW19,OUT013,1661.0644719999993
FDN31,OUT035,3197.1849159999997
FDI48,OUT045,800.0718860000002
FDS24,OUT017,1193.6528979999996
FDF46,OUT049,2101.184903999999
DRG23,OUT017,1870.0790659999998
FDG14,OUT018,2574.076012000001
NCY30,OUT049,2813.0915540000005
FDO28,OUT018,1718.170137999998
DRD24,OUT035,1949.5156640000016
FDI33,OUT049,1576.820798
FDN32,OUT046,3147.416365999999
FDR16,OUT045,4884.282167999998
FDF26,OUT046,2225.196811999999
NCN29,OUT018,655.1938059999999
FDE20,OUT045,3141.8303040000005
FDA46,OUT046,3204.8882219999987
FDU28,OUT045,2662.500909999999
FDQ48,OUT045,1298.3166579999993
FDV36,OUT013,2297.2297140000005
FDR14,OUT018,538.738728
FDP23,OUT017,3902.926257999998
FDP56,OUT013,812.14284
FDK48,OUT010,183.70087800000005
FDR48,OUT046,2213.931476000002
NCY29,OUT049,873.8092359999996
FDM22,OUT018,856.2520900000002
DRJ01,OUT013,2274.426063999999
FDZ43,OUT045,3601.9380519999963
FDV03,OUT035,2547.317510000002
FDX11,OUT027,4934.836362000001
NCA41,OUT027,4775.457158000002
FDE38,OUT017,2319.001373999999
FDI27,OUT018,871.0594819999997
FDN32,OUT013,3345.4452599999995
NCN43,OUT017,2179.769278000001
FDB47,OUT027,6191.327463999998
FDV03,OUT017,2666.821952000002
NCN30,OUT045,1227.102689999999
NCV54,OUT010,296.5539779999999
FDV07,OUT013,1196.2828079999995
FDP07,OUT049,2255.4441059999976
FDK48,OUT018,811.9031519999996
FDM15,OUT019,275.17514000000006
FDY19,OUT027,3078.133217999999
FDK46,OUT046,4429.221184
FDY11,OUT045,1026.3107260000004
FDH09,OUT046,619.7732460000003
FDO08,OUT027,4051.8990080000017
FDU14,OUT013,3539.486012000002
FDD22,OUT027,3698.6122120000005
FDM27,OUT017,2934.8663739999993
FDL02,OUT027,2869.79774
NCA17,OUT035,2589.9553419999997
FDE38,OUT019,506.2743199999999
NCG07,OUT049,3361.5176719999977
DRC27,OUT013,3837.045348
FDA27,OUT035,2719.599918000003
FDW40,OUT045,2222.247318
DRI11,OUT013,1701.3986360000001
FDN50,OUT046,1750.48807
FDR12,OUT046,3219.2961340000015
FDT34,OUT027,2879.4518399999984
FDW11,OUT035,1005.3047360000008
NCO30,OUT027,4512.1931799999975
FDZ34,OUT017,4656.651806000003
FDU45,OUT017,2374.1096399999997
NCD42,OUT035,713.1250639999997
FDX25,OUT045,3104.472266000001
NCR29,OUT046,865.6731599999999
FDX43,OUT019,560.284016
FDB04,OUT010,198.07549999999995
FDR49,OUT027,1564.1972300000002
FDS39,OUT018,1733.9429400000006
FDW58,OUT045,1691.9908819999994
FDG22,OUT019,103.06584000000001
FDG31,OUT017,984.6050139999998
NCV53,OUT027,6687.694679999997
DRJ37,OUT035,2881.3293959999983
FDV07,OUT035,1680.3260660000003
FDW52,OUT018,2732.3566460000006
FDT15,OUT045,3030.728258
FDD02,OUT018,2193.3316240000004
FDM16,OUT035,1335.668038
NCE55,OUT046,2544.008484
FDB57,OUT018,2755.1136900000006
FDQ04,OUT013,660.1273839999999
FDQ47,OUT019,72.09282400000001
FDY14,OUT019,476.18681799999996
DRK37,OUT017,3577.536482
FDO25,OUT017,4243.243269999999
FDL57,OUT046,4911.639889999999
NCK29,OUT018,2182.286002
FDK46,OUT027,6454.884394000001
NCB43,OUT010,576.0501599999998
DRE01,OUT027,6444.211620000003
FDC46,OUT018,3237.2927080000018
FDQ23,OUT045,1614.3719179999998
FDX38,OUT049,813.2813580000005
FDG60,OUT018,3576.051748
FDW55,OUT017,4397.129623999999
FDP39,OUT013,688.1242739999997
FDB20,OUT018,980.0908900000002
FDV21,OUT017,2739.773657999999
FDZ02,OUT013,1085.8132719999996
FDP19,OUT027,3818.669268000002
FDA38,OUT035,3959.226306000001
FDH22,OUT045,2141.033034000001
DRM11,OUT045,3722.9139119999995
FDO12,OUT027,4977.6206699999975
FDT14,OUT049,2303.634709999998
FDW34,OUT010,535.163382
FDG04,OUT027,5309.541943999993
FDW59,OUT018,1160.8755639999997
FDR33,OUT018,1758.2313240000003
FDP32,OUT013,2032.114811999999
FDL13,OUT027,6276.256911999998
FDD22,OUT013,2168.164384
FDV40,OUT027,1940.0013820000013
NCD55,OUT046,559.0189959999998
FDQ20,OUT010,84.08388199999999
FDD28,OUT045,747.0808640000002
FDC39,OUT045,3697.8598580000016
NCR17,OUT049,1770.9214719999998
DRO35,OUT018,1624.0593080000003
FDF40,OUT049,3653.8105300000025
FDR31,OUT018,2617.925599999999
NCQ41,OUT017,2846.368237999999
FDP38,OUT046,619.4669780000005
NCU54,OUT027,5860.597971999993
FDG22,OUT018,483.2376400000002
DRK59,OUT013,3576.3180679999996
FDC37,OUT046,1981.7670160000014
NCO42,OUT013,2743.0161039999984
NCT42,OUT017,2253.6797359999996
FDX27,OUT035,1723.1236899999994
FDV40,OUT018,837.5497679999999
FDT45,OUT027,1794.0180740000005
FDS47,OUT019,217.63004599999994
FDR45,OUT035,5363.837934000005
FDB03,OUT045,3968.128051999998
FDO49,OUT035,885.1677840000007
FDU60,OUT027,3637.8246719999984
FDB26,OUT018,726.6208300000003
FDB46,OUT017,3511.9152339999987
FDQ37,OUT019,596.4902199999996
FDN03,OUT017,4272.391994000004
NCX30,OUT045,4357.667657999999
FDK32,OUT019,344.35176
DRM47,OUT013,3307.1950500000003
NCO02,OUT046,1403.1535260000007
FDP04,OUT013,829.9663059999999
NCO43,OUT049,2193.3982040000024
FDD59,OUT013,1266.3249679999997
FDQ10,OUT017,3425.261364000001
FDW45,OUT035,3191.092845999999
NCK30,OUT049,4170.2183259999965
FDU31,OUT018,3066.787986
NCQ17,OUT019,320.74915
FDN01,OUT017,2156.6527020000008
FDZ19,OUT049,2762.597282000002
DRG37,OUT017,1928.3565400000007
FDE32,OUT045,439.248234
FDO34,OUT049,2895.570858000001
FDM04,OUT019,115.32321799999998
FDZ25,OUT049,3150.3858340000006
FDU08,OUT049,1440.4982479999994
NCW30,OUT045,3369.933383999998
NCM18,OUT013,1095.10784
FDS22,OUT035,615.2458059999996
NCH18,OUT017,3212.5782119999994
FDC23,OUT013,2944.939928000001
FDY46,OUT013,2831.727296
NCU06,OUT046,4204.533658000001
FDX57,OUT045,1581.4880560000006
FDX36,OUT027,5595.709442
FDL16,OUT045,789.6521159999998
FDT16,OUT010,734.8168280000001
FDN16,OUT018,1401.4557360000003
FDC03,OUT046,3453.9640020000024
DRF60,OUT013,4559.012236
FDS27,OUT027,5502.7038399999965
FDP33,OUT010,645.646234
FDJ36,OUT018,1635.5510159999988
NCR42,OUT013,405.5520960000001
FDV14,OUT017,1285.852882000001
NCP42,OUT035,3067.6135779999995
FDB50,OUT027,2247.354636
NCC30,OUT027,4690.421182
FDA23,OUT018,1698.3359560000017
FDW16,OUT017,1151.7607619999994
FDQ52,OUT010,480.3280940000004
FDB58,OUT049,2281.2438560000005
NCP29,OUT049,805.7245279999995
NCM05,OUT045,4428.102639999999
FDO25,OUT013,3791.9773459999974
NCM54,OUT046,2268.6336040000015
NCL54,OUT046,3163.155878000001
FDL39,OUT010,529.3908960000007
FDF53,OUT018,3098.899520000002
NCQ42,OUT035,2104.7203019999997
FDF58,OUT013,784.2924259999996
FDZ04,OUT035,1184.950892
